Time (s),Channel 1 (V),Channel 2 (V)
1.09625,1.645470924226985,1.45110641955743
1.0975,1.649150395317935,1.452120137665451
1.09875,1.649150395317935,1.453133855773472
1.1,1.652829866408885,1.453809667845487
1.10125,1.652829866408885,1.454823385953508
1.1025,1.652829866408885,1.455499198025522
1.10375,1.652829866408885,1.455837104061529
1.105,1.656509337499835,1.457188728205557
1.10625,1.656509337499835,1.457864540277571
1.1075,1.660188808590784,1.458878258385592
1.10875,1.660188808590784,1.459554070457606
1.11,1.660188808590784,1.460567788565628
1.11125,1.663868279681734,1.461243600637642
1.1125,1.663868279681734,1.462257318745663
1.11375,1.663868279681734,1.462933130817677
1.115,1.667547750772684,1.463608942889691
1.11625,1.667547750772684,1.464622660997712
1.1175,1.667547750772684,1.465298473069726
1.11875,1.667547750772684,1.466312191177748
1.12,1.671227221863634,1.466988003249762
1.12125,1.671227221863634,1.467663815321776
1.1225,1.674906692954584,1.468677533429797
1.12375,1.674906692954584,1.469691251537818
1.125,1.678586164045534,1.470367063609832
1.12625,1.678586164045534,1.471042875681846
1.1275,1.678586164045534,1.471718687753861
1.12875,1.678586164045534,1.472394499825875
1.13,1.682265635136484,1.473408217933896
1.13125,1.682265635136484,1.47408403000591
1.1325,1.682265635136484,1.475097748113931
1.13375,1.685945106227433,1.475773560185945
1.135,1.685945106227433,1.476449372257959
1.13625,1.685945106227433,1.477125184329974
1.1375,1.685945106227433,1.477800996401988
1.13875,1.689624577318383,1.478476808474002
1.14,1.689624577318383,1.479490526582023
1.14125,1.689624577318383,1.480504244690044
1.1425,1.693304048409333,1.481180056762058
1.14375,1.693304048409333,1.482193774870079
1.145,1.693304048409333,1.482869586942093
1.14625,1.696983519500283,1.483207492978101
1.1475,1.696983519500283,1.483883305050115
1.14875,1.696983519500283,1.484897023158136
1.15,1.696983519500283,1.485910741266157
1.15125,1.700662990591233,1.486586553338171
1.1525,1.700662990591233,1.487600271446192
1.15375,1.704342461682183,1.488276083518206
1.155,1.704342461682183,1.489289801626227
1.15625,1.704342461682183,1.489965613698242
1.1575,1.704342461682183,1.490303519734249
1.15875,1.708021932773133,1.490979331806263
1.16,1.708021932773133,1.491993049914284
1.16125,1.711701403864082,1.492668861986298
1.1625,1.711701403864082,1.493682580094319
1.16375,1.711701403864082,1.494358392166333
1.165,1.715380874955032,1.495034204238348
1.16625,1.715380874955032,1.496047922346369
1.1675,1.715380874955032,1.496723734418383
1.16875,1.715380874955032,1.497399546490397
1.17,1.719060346045982,1.498075358562411
1.17125,1.719060346045982,1.499089076670432
1.1725,1.722739817136932,1.499764888742446
1.17375,1.722739817136932,1.50044070081446
1.175,1.722739817136932,1.501454418922481
1.17625,1.726419288227882,1.502468137030503
1.1775,1.726419288227882,1.50280604306651
1.17875,1.726419288227882,1.503481855138524
1.18,1.730098759318832,1.504495573246545
1.18125,1.730098759318832,1.505171385318559
1.1825,1.730098759318832,1.505847197390573
1.18375,1.733778230409782,1.506860915498594
1.185,1.733778230409782,1.507536727570609
1.18625,1.733778230409782,1.50855044567863
1.1875,1.737457701500731,1.509226257750644
1.18875,1.737457701500731,1.509564163786651
1.19,1.737457701500731,1.510239975858665
1.19125,1.741137172591681,1.510915787930679
1.1925,1.741137172591681,1.5119295060387
1.19375,1.741137172591681,1.512605318110714
1.195,1.744816643682631,1.513619036218736
1.19625,1.744816643682631,1.51429484829075
1.1975,1.744816643682631,1.515308566398771
1.19875,1.748496114773581,1.515984378470785
1.2,1.748496114773581,1.516660190542799
1.20125,1.748496114773581,1.517336002614813
1.2025,1.75217558586453,1.518011814686827
1.20375,1.75217558586453,1.519025532794849
1.205,1.75217558586453,1.519701344866863
1.20625,1.75585505695548,1.520377156938877
1.2075,1.75585505695548,1.521390875046898
1.20875,1.75953452804643,1.522404593154919
1.21,1.75953452804643,1.523080405226933
1.21125,1.75953452804643,1.52341831126294
1.2125,1.75953452804643,1.524094123334954
1.21375,1.76321399913738,1.524769935406968
1.215,1.76321399913738,1.52578365351499
1.21625,1.76321399913738,1.526459465587004
1.2175,1.76689347022833,1.527135277659018
1.21875,1.76689347022833,1.528148995767039
1.22,1.76689347022833,1.528486901803046
1.22125,1.77057294131928,1.52916271387506
1.2225,1.77057294131928,1.529838525947074
1.22375,1.77425241241023,1.530514338019088
1.225,1.77425241241023,1.531190150091102
1.22625,1.77425241241023,1.531865962163117
1.2275,1.777931883501179,1.532541774235131
1.22875,1.777931883501179,1.533555492343152
1.23,1.777931883501179,1.534231304415166
1.23125,1.781611354592129,1.534569210451173
1.2325,1.781611354592129,1.535245022523187
1.23375,1.781611354592129,1.535920834595201
1.235,1.785290825683079,1.536596646667215
1.23625,1.785290825683079,1.537610364775237
1.2375,1.785290825683079,1.538286176847251
1.23875,1.788970296774029,1.538961988919265
1.24,1.788970296774029,1.539637800991279
1.24125,1.788970296774029,1.540313613063293
1.2425,1.792649767864979,1.540989425135307
1.24375,1.792649767864979,1.541665237207321
1.245,1.792649767864979,1.542341049279335
1.24625,1.792649767864979,1.54301686135135
1.2475,1.796329238955929,1.543692673423364
1.24875,1.796329238955929,1.544706391531385
1.25,1.800008710046879,1.545382203603399
1.25125,1.800008710046879,1.545382203603399
1.2525,1.800008710046879,1.546058015675413
1.25375,1.800008710046879,1.54639592171142
1.255,1.803688181137828,1.547409639819441
1.25625,1.803688181137828,1.548085451891455
1.2575,1.803688181137828,1.548761263963469
1.25875,1.807367652228778,1.549437076035484
1.26,1.807367652228778,1.550112888107498
1.26125,1.807367652228778,1.550788700179512
1.2625,1.811047123319728,1.551464512251526
1.26375,1.811047123319728,1.55214032432354
1.265,1.811047123319728,1.552478230359547
1.26625,1.811047123319728,1.553491948467568
1.2675,1.814726594410678,1.554167760539582
1.26875,1.814726594410678,1.554843572611597
1.27,1.818406065501628,1.555519384683611
1.27125,1.818406065501628,1.556195196755625
1.2725,1.818406065501628,1.556871008827639
1.27375,1.818406065501628,1.557546820899653
1.275,1.822085536592578,1.558222632971667
1.27625,1.822085536592578,1.558560539007674
1.2775,1.822085536592578,1.559574257115695
1.27875,1.822085536592578,1.559912163151702
1.28,1.825765007683528,1.560587975223716
1.28125,1.825765007683528,1.561601693331738
1.2825,1.829444478774477,1.562277505403752
1.28375,1.829444478774477,1.562953317475766
1.285,1.829444478774477,1.56362912954778
1.28625,1.829444478774477,1.563967035583787
1.2875,1.833123949865427,1.564642847655801
1.28875,1.833123949865427,1.565318659727815
1.29,1.833123949865427,1.565656565763822
1.29125,1.836803420956377,1.566670283871843
1.2925,1.836803420956377,1.567346095943858
1.29375,1.836803420956377,1.567684001979865
1.295,1.840482892047327,1.568359814051879
1.29625,1.840482892047327,1.568697720087886
1.2975,1.840482892047327,1.569711438195907
1.29875,1.840482892047327,1.570049344231914
1.3,1.844162363138277,1.571063062339935
1.30125,1.844162363138277,1.571738874411949
1.3025,1.847841834229227,1.572414686483963
1.30375,1.847841834229227,1.573090498555977
1.305,1.847841834229227,1.573766310627992
1.30625,1.851521305320176,1.574104216663999
1.3075,1.851521305320176,1.574780028736013
1.30875,1.851521305320176,1.575455840808027
1.31,1.855200776411126,1.576131652880041
1.31125,1.855200776411126,1.576807464952055
1.3125,1.858880247502076,1.577483277024069
1.31375,1.858880247502076,1.577821183060076
1.315,1.858880247502076,1.57849699513209
1.31625,1.858880247502076,1.579510713240112
1.3175,1.858880247502076,1.579848619276119
1.31875,1.862559718593026,1.580186525312126
1.32,1.862559718593026,1.58086233738414
1.32125,1.866239189683976,1.581538149456154
1.3225,1.866239189683976,1.582213961528168
1.32375,1.866239189683976,1.582889773600182
1.325,1.869918660774926,1.583565585672196
1.32625,1.869918660774926,1.583903491708203
1.3275,1.869918660774926,1.584579303780217
1.32875,1.869918660774926,1.585255115852232
1.33,1.873598131865875,1.585593021888239
1.33125,1.873598131865875,1.586268833960253
1.3325,1.877277602956825,1.586944646032267
1.33375,1.877277602956825,1.587958364140288
1.335,1.877277602956825,1.588296270176295
1.33625,1.880957074047775,1.588972082248309
1.3375,1.880957074047775,1.589647894320323
1.33875,1.880957074047775,1.58998580035633
1.34,1.884636545138725,1.590661612428345
1.34125,1.884636545138725,1.591337424500359
1.3425,1.884636545138725,1.591675330536366
1.34375,1.888316016229675,1.592689048644387
1.345,1.888316016229675,1.593026954680394
1.34625,1.888316016229675,1.593702766752408
1.3475,1.891995487320625,1.594378578824422
1.34875,1.891995487320625,1.594716484860429
1.35,1.891995487320625,1.595054390896436
1.35125,1.891995487320625,1.59573020296845
1.3525,1.895674958411575,1.596406015040464
1.35375,1.895674958411575,1.597081827112478
1.355,1.899354429502524,1.597757639184493
1.35625,1.899354429502524,1.5980955452205
1.3575,1.899354429502524,1.598771357292514
1.35875,1.903033900593474,1.599447169364528
1.36,1.903033900593474,1.600122981436542
1.36125,1.903033900593474,1.600460887472549
1.3625,1.903033900593474,1.600798793508556
1.36375,1.906713371684424,1.60147460558057
1.365,1.906713371684424,1.602150417652584
1.36625,1.906713371684424,1.602826229724599
1.3675,1.910392842775374,1.603164135760606
1.36875,1.910392842775374,1.60383994783262
1.37,1.910392842775374,1.604177853868627
1.37125,1.914072313866324,1.604853665940641
1.3725,1.914072313866324,1.605529478012655
1.37375,1.914072313866324,1.606205290084669
1.375,1.917751784957274,1.606881102156683
1.37625,1.917751784957274,1.60721900819269
1.3775,1.921431256048224,1.607894820264704
1.37875,1.921431256048224,1.608570632336719
1.38,1.921431256048224,1.608908538372726
1.38125,1.925110727139173,1.609246444408733
1.3825,1.925110727139173,1.609922256480747
1.38375,1.925110727139173,1.610260162516754
1.385,1.925110727139173,1.610935974588768
1.38625,1.928790198230123,1.611611786660782
1.3875,1.928790198230123,1.611949692696789
1.38875,1.932469669321073,1.612287598732796
1.39,1.932469669321073,1.61296341080481
1.39125,1.932469669321073,1.613301316840817
1.3925,1.932469669321073,1.613639222876824
1.39375,1.932469669321073,1.614315034948838
1.395,1.936149140412023,1.614990847020852
1.39625,1.936149140412023,1.61532875305686
1.3975,1.939828611502973,1.616004565128874
1.39875,1.939828611502973,1.616342471164881
1.4,1.939828611502973,1.617018283236895
1.40125,1.943508082593923,1.617694095308909
1.4025,1.943508082593923,1.618032001344916
1.40375,1.943508082593923,1.618369907380923
1.405,1.947187553684872,1.619045719452937
1.40625,1.947187553684872,1.619383625488944
1.4075,1.950867024775822,1.620059437560958
1.40875,1.950867024775822,1.620397343596965
1.41,1.950867024775822,1.62107315566898
1.41125,1.954546495866772,1.621411061704987
1.4125,1.954546495866772,1.621748967740994
1.41375,1.954546495866772,1.622424779813008
1.415,1.954546495866772,1.623100591885022
1.41625,1.958225966957722,1.623438497921029
1.4175,1.958225966957722,1.624114309993043
1.41875,1.961905438048672,1.62445221602905
1.42,1.961905438048672,1.625128028101064
1.42125,1.961905438048672,1.625465934137071
1.4225,1.965584909139622,1.626141746209085
1.42375,1.965584909139622,1.626479652245092
1.425,1.965584909139622,1.6268175582811
1.42625,1.969264380230571,1.627493370353114
1.4275,1.969264380230571,1.627831276389121
1.42875,1.969264380230571,1.628507088461135
1.43,1.972943851321521,1.628844994497142
1.43125,1.972943851321521,1.629520806569156
1.4325,1.972943851321521,1.629858712605163
1.43375,1.976623322412471,1.630534524677177
1.435,1.976623322412471,1.630872430713184
1.43625,1.976623322412471,1.631210336749191
1.4375,1.980302793503421,1.631886148821205
1.43875,1.980302793503421,1.632224054857212
1.44,1.983982264594371,1.632899866929227
1.44125,1.983982264594371,1.633237772965234
1.4425,1.983982264594371,1.633575679001241
1.44375,1.987661735685321,1.634251491073255
1.445,1.987661735685321,1.634589397109262
1.44625,1.987661735685321,1.634927303145269
1.4475,1.991341206776271,1.635265209181276
1.44875,1.991341206776271,1.63594102125329
1.45,1.991341206776271,1.636278927289297
1.45125,1.99502067786722,1.636616833325304
1.4525,1.99502067786722,1.637292645397318
1.45375,1.99502067786722,1.637630551433325
1.455,1.99870014895817,1.637968457469333
1.45625,1.99870014895817,1.638306363505339
1.4575,1.99870014895817,1.638982175577353
1.45875,1.99870014895817,1.639320081613361
1.46,2.00237962004912,1.639995893685375
1.46125,2.00237962004912,1.640333799721382
1.4625,2.00605909114007,1.641009611793396
1.46375,2.00605909114007,1.641347517829403
1.465,2.00605909114007,1.64168542386541
1.46625,2.00973856223102,1.642023329901417
1.4675,2.00973856223102,1.642361235937424
1.46875,2.01341803332197,1.643037048009438
1.47,2.01341803332197,1.643374954045445
1.47125,2.01341803332197,1.643712860081452
1.4725,2.01709750441292,1.644388672153466
1.47375,2.01709750441292,1.644726578189474
1.475,2.020776975503869,1.645064484225481
1.47625,2.020776975503869,1.645402390261488
1.4775,2.020776975503869,1.645740296297495
1.47875,2.020776975503869,1.646416108369509
1.48,2.020776975503869,1.646754014405516
1.48125,2.024456446594819,1.647091920441523
1.4825,2.024456446594819,1.647767732513537
1.48375,2.024456446594819,1.648105638549544
1.485,2.028135917685769,1.648443544585551
1.48625,2.028135917685769,1.649119356657565
1.4875,2.028135917685769,1.649119356657565
1.48875,2.031815388776719,1.649457262693572
1.49,2.031815388776719,1.649795168729579
1.49125,2.031815388776719,1.650470980801594
1.4925,2.035494859867669,1.650808886837601
1.49375,2.035494859867669,1.651146792873608
1.495,2.035494859867669,1.651484698909615
1.49625,2.035494859867669,1.651822604945622
1.4975,2.039174330958619,1.652160510981629
1.49875,2.039174330958619,1.652498417017636
1.5,2.039174330958619,1.652836323053643
1.50125,2.042853802049568,1.65317422908965
1.5025,2.042853802049568,1.653850041161664
1.50375,2.046533273140518,1.654187947197671
1.505,2.046533273140518,1.654525853233678
1.50625,2.046533273140518,1.654863759269685
1.5075,2.050212744231468,1.655201665305692
1.50875,2.050212744231468,1.655539571341699
1.51,2.050212744231468,1.655877477377707
1.51125,2.050212744231468,1.656215383413713
1.5125,2.053892215322418,1.656553289449721
1.51375,2.053892215322418,1.656891195485727
1.515,2.053892215322418,1.657229101521735
1.51625,2.057571686413368,1.657904913593749
1.5175,2.057571686413368,1.658242819629756
1.51875,2.061251157504318,1.658580725665763
1.52,2.061251157504318,1.65891863170177
1.52125,2.061251157504318,1.659256537737777
1.5225,2.064930628595268,1.659594443773784
1.52375,2.064930628595268,1.659932349809791
1.525,2.064930628595268,1.660270255845798
1.52625,2.068610099686217,1.660608161881805
1.5275,2.068610099686217,1.660946067917812
1.52875,2.068610099686217,1.661621879989826
1.53,2.072289570777167,1.661621879989826
1.53125,2.072289570777167,1.661959786025833
1.5325,2.072289570777167,1.66229769206184
1.53375,2.075969041868117,1.662635598097848
1.535,2.075969041868117,1.662973504133855
1.53625,2.075969041868117,1.663311410169862
1.5375,2.079648512959067,1.663987222241876
1.53875,2.079648512959067,1.664325128277883
1.54,2.079648512959067,1.66466303431389
1.54125,2.083327984050017,1.66466303431389
