Time (s),Channel 1 (V),Channel 2 (V)
0.005849999999999994,-0.001571218313983216,-0.3039775314632222
0.0058625,-0.000901937311873683,-0.303639625427215
0.005874999999999998,-0.000901937311873683,-0.303301719391208
0.005887499999999997,-0.00123657781292845,-0.3022880012831869
0.005899999999999996,-0.000901937311873683,-0.3026259073191939
0.005912499999999994,-0.000901937311873683,-0.3019500952471798
0.005925,-0.0005672968108193728,-0.3022880012831864
0.005937499999999998,-0.001571218313983216,-0.3012742831751657
0.005949999999999997,-0.000901937311873683,-0.3005984711031516
0.005962499999999996,-0.000901937311873683,-0.2999226590311375
0.005974999999999994,-0.0005672968108189163,-0.2999226590311375
0.0059875,-0.000901937311873683,-0.2995847529951303
0.005999999999999998,-0.000901937311873683,-0.2992468469591233
0.006012499999999997,-0.0005672968108189163,-0.2985710348871092
0.006024999999999996,-0.00123657781292845,-0.2975573167790881
0.006037499999999994,-0.0005672968108189163,-0.2975573167790881
0.00605,-0.0009019373118735308,-0.2968815047070741
0.006062499999999998,-0.0005672968108189163,-0.297219410743081
0.006074999999999997,-0.000901937311873683,-0.2965435986710669
0.006087499999999996,-0.000901937311873683,-0.2955298805630457
0.006099999999999994,-0.0002326563097641496,-0.2955298805630457
0.0061125,-0.00157121831398276,-0.2945161624550247
0.006124999999999999,-0.0005672968108189163,-0.2948540684910316
0.006137499999999997,-0.000901937311873683,-0.2941782564190175
0.006149999999999996,-0.0005672968108189163,-0.2945161624550245
0.006162499999999994,-0.000901937311873683,-0.2941782564190175
0.006175,-0.0009019373118735308,-0.2935024443470032
0.006187499999999999,-0.0005672968108189163,-0.2931645383109963
0.006199999999999997,-0.00123657781292845,-0.2914750081309611
0.006212499999999996,-0.000901937311873683,-0.2918129141669681
0.006224999999999994,-0.000901937311873683,-0.2914750081309611
0.0062375,-0.0005672968108192206,-0.2914750081309607
0.006249999999999999,-0.00123657781292845,-0.2907991960589469
0.006262499999999997,-0.000901937311873683,-0.2901233839869328
0.006274999999999996,-0.000901937311873683,-0.2901233839869328
0.006287499999999994,-0.00123657781292845,-0.2894475719149187
0.0063,-0.0009019373118738353,-0.2891096658789112
0.006312499999999999,-0.00123657781292845,-0.2880959477708905
0.006324999999999997,-0.0005672968108189163,-0.2884338538068976
0.006337499999999996,-0.000901937311873683,-0.2867443236268623
0.006349999999999995,-0.000901937311873683,-0.2867443236268623
0.0063625,-0.0009019373118738353,-0.2864064175908554
0.006374999999999999,-0.00123657781292845,-0.2867443236268623
0.006387499999999997,-0.000901937311873683,-0.2864064175908552
0.006399999999999996,-0.00123657781292845,-0.2857306055188411
0.006412499999999995,-0.0002326563097641496,-0.2860685115548481
0.006425,-0.000901937311873683,-0.2847168874108197
0.006437499999999999,-0.000901937311873683,-0.2843789813748129
0.006449999999999997,-0.000901937311873683,-0.2843789813748129
0.006462499999999996,-0.000901937311873683,-0.2833652632667917
0.006474999999999995,-0.000901937311873683,-0.2830273572307846
0.006487499999999993,-0.001236577812928298,-0.281675733086757
0.006499999999999999,-0.0002326563097641496,-0.2823515451587705
0.006512499999999997,-0.00123657781292845,-0.2809999210147423
0.006524999999999996,-0.000901937311873683,-0.2809999210147423
0.006537499999999995,-0.00123657781292845,-0.2806620149787352
0.006549999999999993,-0.00123657781292845,-0.2799862029067214
0.006562499999999999,-0.00123657781292845,-0.2796482968707141
0.006574999999999998,-0.00123657781292845,-0.279310390834707
0.006587499999999996,-0.0005672968108189163,-0.2799862029067211
0.006599999999999995,-0.000901937311873683,-0.2786345787626929
0.006612499999999993,-0.000901937311873683,-0.2786345787626929
0.006624999999999999,-0.00123657781292845,-0.2779587666906788
0.006637499999999998,-0.0002326563097641496,-0.2776208606546717
0.006649999999999996,-0.000901937311873683,-0.2769450485826576
0.006662499999999995,-0.000901937311873683,-0.2766071425466506
0.006674999999999993,-0.0005672968108190685,-0.2766071425466506
0.006687499999999999,-0.000901937311873683,-0.2759313304746365
0.006699999999999998,-0.0005672968108189163,-0.2759313304746365
0.006712499999999996,-0.0005672968108189163,-0.2749176123666153
0.006724999999999995,-0.0005672968108189163,-0.2745797063306082
0.006737499999999993,-0.0005672968108189163,-0.2742418002946013
0.006749999999999999,-0.0005672968108189163,-0.273565988222587
0.006762499999999998,-0.0005672968108189163,-0.27322808218658
0.006774999999999996,-0.000901937311873683,-0.2728901761505729
0.006787499999999995,-0.000901937311873683,-0.2725522701145659
0.006799999999999994,-0.000901937311873683,-0.2725522701145659
0.006812499999999999,-0.0005672968108189163,-0.2722143640785588
0.006824999999999998,-0.000901937311873683,-0.2712006459705377
0.006837499999999996,-0.0005672968108189163,-0.2712006459705377
0.006849999999999995,-0.0005672968108189163,-0.2701869278625165
0.006862499999999994,-0.0005672968108189163,-0.2701869278625165
0.006874999999999999,-0.0005672968108189163,-0.2698490218265094
0.006887499999999998,-0.0005672968108189163,-0.2691732097544953
0.006899999999999996,-0.0005672968108189163,-0.2688353037184882
0.006912499999999995,-0.000901937311873683,-0.2678215856104671
0.006924999999999994,-0.000901937311873683,-0.268159491646474
0.006937499999999999,-0.0005672968108189163,-0.26748367957446
0.006949999999999998,-0.0005672968108189163,-0.267145773538453
0.006962499999999996,-0.000901937311873683,-0.2664699614664389
0.006974999999999995,-0.0005672968108189163,-0.2657941493944248
0.006987499999999994,-0.0009019373118735309,-0.2654562433584179
0.006999999999999999,-0.0005672968108189163,-0.2647804312864036
0.007012499999999998,-0.0002326563097641496,-0.2651183373224106
0.007024999999999997,-0.0005672968108189163,-0.2647804312864036
0.007037499999999995,-0.0005672968108189163,-0.2641046192143895
0.007049999999999994,-0.0009019373118735309,-0.2630909011063687
0.007062499999999999,-0.0005672968108189163,-0.2627529950703613
0.007074999999999998,-0.000901937311873683,-0.2624150890343542
0.007087499999999997,-0.0005672968108189163,-0.2617392769623401
0.007099999999999995,-0.000901937311873683,-0.2617392769623401
0.007112499999999994,-0.000901937311873683,-0.2603876528183124
0.007124999999999999,-0.000901937311873683,-0.2603876528183118
0.007137499999999998,-0.000901937311873683,-0.2597118407462977
0.007149999999999997,-0.000901937311873683,-0.2593739347102907
0.007162499999999995,-0.0005672968108189163,-0.2590360286742836
0.007174999999999994,-0.000901937311873683,-0.2580223105662625
0.007187499999999999,-0.0005672968108189163,-0.2580223105662625
0.007199999999999998,-0.000901937311873683,-0.2570085924582413
0.007212499999999997,-0.0005672968108189163,-0.2573464984942483
0.007224999999999995,-0.0005672968108189163,-0.2563327803862271
0.007237499999999994,-0.000901937311873683,-0.2570085924582413
0.00725,-0.000901937311873683,-0.2566706864222342
0.007262499999999998,-0.000901937311873683,-0.2563327803862271
0.007274999999999997,-0.0005672968108189163,-0.255656968314213
0.007287499999999995,-0.000901937311873683,-0.2546432502061919
0.007299999999999994,-0.000901937311873683,-0.2543053441701848
0.0073125,-0.00123657781292845,-0.2543053441701848
0.007324999999999998,-0.000901937311873683,-0.2539674381341778
0.007337499999999997,-0.000901937311873683,-0.2529537200261566
0.007349999999999995,-0.0005672968108189163,-0.2522779079541425
0.007362499999999994,-0.000901937311873683,-0.2522779079541425
0.007375,-0.000901937311873683,-0.2522779079541422
0.007387499999999998,-0.000901937311873683,-0.2516020958821284
0.007399999999999997,-0.000901937311873683,-0.2512641898461213
0.007412499999999995,-0.000901937311873683,-0.2509262838101143
0.007424999999999994,-0.000901937311873683,-0.2495746596660861
0.0074375,-0.000901937311873683,-0.2495746596660857
0.007449999999999998,-0.000901937311873683,-0.2488988475940719
0.007462499999999997,-0.000901937311873683,-0.2488988475940719
0.007474999999999996,-0.000901937311873683,-0.2488988475940719
0.007487499999999994,-0.00123657781292845,-0.2482230355220578
0.0075,-0.001236577812928298,-0.2475472234500435
0.007512499999999998,-0.000901937311873683,-0.2472093174140366
0.007524999999999997,-0.000901937311873683,-0.2468714113780296
0.007537499999999996,-0.000901937311873683,-0.2465335053420225
0.007549999999999994,-0.000901937311873683,-0.2461955993060155
0.0075625,-0.0009019373118738353,-0.2451818811979943
0.007574999999999998,-0.00123657781292845,-0.2451818811979943
0.007587499999999997,-0.000901937311873683,-0.2438302570539661
0.007599999999999996,-0.000901937311873683,-0.2441681630899731
0.007612499999999994,-0.000901937311873683,-0.2438302570539661
0.007625,-0.000901937311873683,-0.2434923510179589
0.007637499999999998,-0.000901937311873683,-0.243154444981952
0.007649999999999997,-0.0005672968108189163,-0.2418028208379238
0.007662499999999996,-0.000901937311873683,-0.2418028208379238
0.007674999999999994,-0.000901937311873683,-0.2418028208379238
0.0076875,-0.0005672968108190685,-0.2414649148019167
0.007699999999999999,-0.000901937311873683,-0.2414649148019167
0.007712499999999997,-0.000901937311873683,-0.2407891027299026
0.007724999999999996,-0.0005672968108189163,-0.2404511966938955
0.007737499999999994,-0.0005672968108189163,-0.2394374785858743
0.00775,-0.0009019373118735308,-0.239099572549867
0.007762499999999999,-0.0005672968108189163,-0.2384237604778532
0.007774999999999997,-0.0005672968108189163,-0.2380858544418461
0.007787499999999996,-0.000901937311873683,-0.2377479484058391
0.007799999999999994,-0.000901937311873683,-0.237410042369832
0.0078125,-0.0005672968108190685,-0.2367342302978176
0.007824999999999999,-0.000901937311873683,-0.2360584182258038
0.007837499999999997,-0.0005672968108189163,-0.2360584182258038
0.007849999999999996,-0.0005672968108189163,-0.2353826061537896
0.007862499999999994,-0.000901937311873683,-0.2353826061537896
0.007875,-0.000901937311873683,-0.2347067940817754
0.007887499999999999,-0.000901937311873683,-0.2343688880457685
0.007899999999999997,-0.0005672968108189163,-0.2343688880457685
0.007912499999999996,-0.000901937311873683,-0.2343688880457685
0.007924999999999995,-0.000901937311873683,-0.2336930759737544
0.0079375,-0.0005672968108190685,-0.2336930759737542
0.007949999999999999,-0.000901937311873683,-0.2333551699377473
0.007962499999999997,-0.000901937311873683,-0.2323414518297262
0.007974999999999996,-0.00123657781292845,-0.2320035457937191
0.007987499999999995,-0.000901937311873683,-0.231665639757712
0.008,-0.000901937311873683,-0.2316656397577114
0.008012499999999999,-0.000901937311873683,-0.2303140156136838
0.008024999999999997,-0.000901937311873683,-0.2303140156136838
0.008037499999999996,-0.000901937311873683,-0.2299761095776768
0.008049999999999995,-0.000901937311873683,-0.2286244854336485
0.008062499999999993,-0.000901937311873683,-0.2282865793976416
0.008074999999999999,-0.000901937311873683,-0.2276107673256274
0.008087499999999997,-0.000901937311873683,-0.2272728612896203
0.008099999999999996,-0.000901937311873683,-0.2272728612896203
0.008112499999999995,-0.000901937311873683,-0.2269349552536132
0.008124999999999993,-0.0005672968108190685,-0.2265970492176064
0.008137499999999999,-0.000901937311873683,-0.2262591431815991
0.008149999999999998,-0.000901937311873683,-0.225583331109585
0.008162499999999996,-0.000901937311873683,-0.2249075190375709
0.008174999999999995,-0.000901937311873683,-0.2245696130015639
0.008187499999999993,-0.000901937311873683,-0.2245696130015639
0.008199999999999999,-0.000901937311873683,-0.2238938009295497
0.008212499999999998,-0.000901937311873683,-0.2232179888575356
0.008224999999999996,-0.000901937311873683,-0.2225421767855215
0.008237499999999995,-0.000901937311873683,-0.2222042707495144
0.008249999999999993,-0.000901937311873683,-0.2222042707495144
0.008262499999999999,-0.000901937311873683,-0.2215284586775003
0.008274999999999998,-0.000901937311873683,-0.2205147405694792
0.008287499999999996,-0.000901937311873683,-0.2208526466054862
0.008299999999999995,-0.000901937311873683,-0.219501022461458
0.008312499999999994,-0.0005672968108190685,-0.219501022461458
0.008324999999999999,-0.000901937311873683,-0.219501022461458
0.008337499999999998,-0.000901937311873683,-0.2191631164254509
0.008349999999999996,-0.00123657781292845,-0.219501022461458
0.008362499999999995,-0.000901937311873683,-0.2191631164254509
0.008374999999999994,-0.000901937311873683,-0.2181493983174303
0.008387499999999999,-0.000901937311873683,-0.2174735862454157
0.008399999999999998,-0.0005672968108189163,-0.2174735862454157
0.008412499999999996,-0.000901937311873683,-0.2167977741734016
0.008424999999999995,-0.000901937311873683,-0.2164598681373945
0.008437499999999994,-0.000901937311873683,-0.2157840560653807
0.008449999999999999,-0.000901937311873683,-0.2151082439933663
0.008462499999999998,-0.000901937311873683,-0.2144324319213521
0.008474999999999996,-0.000901937311873683,-0.2140945258853451
0.008487499999999995,-0.0005672968108189163,-0.2140945258853451
0.008499999999999994,-0.0005672968108189163,-0.2127429017413175
0.008512499999999999,-0.0005672968108189163,-0.2120670896693028
0.008524999999999998,-0.000901937311873683,-0.2117291836332957
0.008537499999999996,-0.0005672968108189163,-0.2113912775972887
0.008549999999999995,-0.000901937311873683,-0.2110533715612816
0.008562499999999994,-0.0005672968108190685,-0.2110533715612816
0.008574999999999999,-0.0005672968108189163,-0.2110533715612816
0.008587499999999998,-0.000901937311873683,-0.2100396534532604
0.008599999999999997,-0.000901937311873683,-0.2103775594892675
0.008612499999999995,-0.000901937311873683,-0.2093638413812463
0.008624999999999994,-0.000901937311873683,-0.2093638413812463
0.008637499999999999,-0.000901937311873683,-0.2093638413812463
0.008649999999999998,-0.000901937311873683,-0.2083501232732251
0.008662499999999997,-0.000901937311873683,-0.2080122172372181
0.008674999999999995,-0.000901937311873683,-0.2069984991291969
0.008687499999999994,-0.000901937311873683,-0.20666059309319
0.008699999999999999,-0.00123657781292845,-0.2056468749851687
0.008712499999999998,-0.000901937311873683,-0.2056468749851687
0.008724999999999997,-0.000901937311873683,-0.2053089689491616
0.008737499999999995,-0.000901937311873683,-0.2049710629131546
0.008749999999999994,-0.000901937311873683,-0.2042952508411405
0.008762499999999999,-0.00123657781292845,-0.2036194387691264
0.008774999999999998,-0.000901937311873683,-0.2039573448051334
0.008787499999999997,-0.000901937311873683,-0.2036194387691264
0.008799999999999995,-0.00123657781292845,-0.2029436266971122
0.008812499999999994,-0.000901937311873683,-0.2029436266971122
0.008825,-0.00123657781292845,-0.2026057206611052
0.008837499999999998,-0.00123657781292845,-0.201592002553084
0.008849999999999997,-0.00123657781292845,-0.2012540965170769
0.008862499999999995,-0.00123657781292845,-0.2009161904810699
0.008874999999999994,-0.00123657781292845,-0.2005782844450628
0.0088875,-0.00123657781292845,-0.2002403784090558
0.008899999999999998,-0.0005672968108189163,-0.1995645663370417
