Time (s),Channel 1 (V),Channel 2 (V)
0.08345,1.6364940343491,0.6350633426003883
0.0834625,1.63716331535121,0.6350633426003883
0.08347499999999999,1.637497955852264,0.6350633426003883
0.08348749999999999,1.637832596353319,0.6350633426003883
0.08349999999999999,1.638501877355429,0.6350633426003883
0.08351249999999999,1.638501877355429,0.6350633426003883
0.08352499999999999,1.638501877355429,0.6350633426003883
0.08353749999999999,1.638501877355429,0.6350633426003883
0.08355,1.639171158357538,0.6350633426003883
0.0835625,1.639505798858593,0.6350633426003883
0.083575,1.640509720361757,0.6354012486363954
0.0835875,1.640844360862812,0.6350633426003883
0.08359999999999999,1.640844360862812,0.6354012486363954
0.08361250000000001,1.641513641864921,0.6350633426003887
0.083625,1.641513641864921,0.6354012486363954
0.0836375,1.641848282365976,0.6350633426003883
0.08365,1.642517563368086,0.6350633426003883
0.0836625,1.64352148487125,0.6354012486363954
0.083675,1.64352148487125,0.6354012486363954
0.0836875,1.643856125372305,0.6354012486363954
0.0837,1.64419076587336,0.6354012486363954
0.0837125,1.644860046875469,0.6354012486363954
0.08372499999999999,1.645529327877579,0.6354012486363954
0.08373749999999999,1.645863968378633,0.6354012486363954
0.08374999999999999,1.645529327877579,0.6354012486363954
0.08376249999999999,1.646198608879688,0.6354012486363954
0.08377499999999999,1.646198608879688,0.6354012486363954
0.08378749999999999,1.646867889881797,0.6354012486363954
0.0838,1.646867889881798,0.6354012486363954
0.0838125,1.647871811384962,0.6354012486363954
0.083825,1.648206451886017,0.6357391546724025
0.0838375,1.648875732888126,0.6354012486363954
0.08384999999999999,1.649210373389181,0.6357391546724025
0.08386250000000001,1.649545013890236,0.6354012486363954
0.08387500000000001,1.649879654391291,0.6354012486363954
0.0838875,1.650214294892345,0.6357391546724025
0.0839,1.650883575894455,0.6354012486363954
0.0839125,1.65121821639551,0.6357391546724025
0.083925,1.651887497397619,0.6354012486363954
0.0839375,1.651887497397619,0.6357391546724025
0.08395,1.652891418900784,0.6357391546724025
0.0839625,1.652891418900784,0.6357391546724025
0.08397499999999999,1.652891418900784,0.6357391546724025
0.08398749999999999,1.653226059401838,0.6357391546724025
0.08399999999999999,1.653895340403948,0.6357391546724025
0.08401249999999999,1.653895340403948,0.6357391546724025
0.08402499999999999,1.654229980905003,0.6357391546724025
0.08403749999999999,1.655233902408166,0.6357391546724025
0.08405,1.655233902408167,0.6357391546724025
0.0840625,1.655903183410276,0.6357391546724025
0.084075,1.656237823911331,0.6357391546724025
0.0840875,1.656572464412386,0.6354012486363954
0.08409999999999999,1.657241745414495,0.6357391546724025
0.08411250000000001,1.657911026416605,0.6357391546724025
0.08412500000000001,1.657911026416605,0.6357391546724025
0.0841375,1.65824566691766,0.6357391546724025
0.08415,1.658914947919769,0.6357391546724025
0.0841625,1.658914947919769,0.6357391546724025
0.084175,1.659249588420824,0.6357391546724025
0.0841875,1.659249588420824,0.6354012486363954
0.0842,1.660253509923988,0.6357391546724025
0.0842125,1.660588150425043,0.6357391546724025
0.08422499999999999,1.660588150425043,0.6357391546724025
0.08423749999999999,1.660922790926098,0.6357391546724025
0.08424999999999999,1.660588150425043,0.6357391546724025
0.08426249999999999,1.661926712429262,0.6357391546724025
0.08427499999999999,1.662261352930317,0.6357391546724025
0.08428749999999999,1.662930633932426,0.6357391546724025
0.0843,1.662930633932427,0.6357391546724025
0.0843125,1.663934555435591,0.6357391546724025
0.084325,1.663934555435591,0.6357391546724025
0.0843375,1.6646038364377,0.6360770607084095
0.08434999999999999,1.664938476938755,0.6360770607084095
0.08436250000000001,1.665273117439811,0.6357391546724025
0.08437500000000001,1.66594239844192,0.6357391546724028
0.0843875,1.666277038942974,0.6360770607084095
0.0844,1.665942398441919,0.6360770607084095
0.0844125,1.666611679444029,0.6360770607084095
0.084425,1.666277038942974,0.6360770607084095
0.0844375,1.667615600947193,0.6360770607084095
0.08445,1.667950241448248,0.6360770607084095
0.0844625,1.668284881949303,0.6360770607084095
0.08447499999999999,1.668619522450357,0.6360770607084095
0.08448749999999999,1.668954162951412,0.6360770607084095
0.08449999999999999,1.669288803452467,0.6357391546724025
0.08451249999999999,1.670292724955631,0.6360770607084095
0.08452499999999999,1.670627365456686,0.6360770607084095
0.08453749999999999,1.670962005957741,0.6360770607084095
0.08455,1.671296646458796,0.6360770607084095
0.0845625,1.67163128695985,0.6360770607084095
0.084575,1.672969848964069,0.6360770607084095
0.0845875,1.672969848964069,0.6360770607084095
0.08459999999999999,1.673639129966179,0.6364149667444166
0.08461249999999999,1.673304489465124,0.6364149667444166
0.08462500000000001,1.673639129966179,0.6364149667444166
0.0846375,1.673973770467234,0.6364149667444166
0.08465,1.674308410968289,0.6364149667444166
0.0846625,1.674643051469343,0.6364149667444166
0.084675,1.675312332471453,0.6364149667444166
0.0846875,1.675981613473562,0.6360770607084095
0.0847,1.675981613473562,0.6364149667444166
0.0847125,1.676316253974617,0.6360770607084095
0.08472499999999999,1.676650894475672,0.6360770607084095
0.08473749999999999,1.677654815978836,0.6360770607084095
0.08474999999999999,1.677654815978836,0.6364149667444166
0.08476249999999999,1.678324096980946,0.6360770607084095
0.08477499999999999,1.678324096980946,0.6364149667444166
0.08478749999999999,1.678658737482,0.6360770607084099
0.08479999999999999,1.679997299486218,0.6364149667444162
0.0848125,1.679662658985165,0.6364149667444166
0.084825,1.680666580488329,0.6364149667444166
0.0848375,1.680666580488329,0.6367528727804236
0.08484999999999999,1.680666580488329,0.6364149667444166
0.08486249999999999,1.680666580488329,0.6360770607084095
0.08487500000000001,1.681001220989385,0.6364149667444166
0.0848875,1.681670501991493,0.6364149667444166
0.0849,1.681335861490439,0.6364149667444166
0.0849125,1.682674423494658,0.6364149667444166
0.084925,1.683009063995712,0.6367528727804236
0.0849375,1.683343704496767,0.6364149667444166
0.08495,1.683678344997822,0.6364149667444166
0.0849625,1.684012985498877,0.6364149667444166
0.08497499999999999,1.684347625999931,0.6364149667444166
0.08498749999999999,1.685016907002041,0.6364149667444166
0.08499999999999999,1.685351547503096,0.6364149667444166
0.08501249999999999,1.685686188004151,0.6367528727804236
0.08502499999999999,1.68635546900626,0.6367528727804236
0.08503749999999999,1.687024750008369,0.6364149667444169
0.08504999999999999,1.687694031010479,0.6367528727804233
0.0850625,1.687694031010479,0.6367528727804236
0.085075,1.687694031010479,0.6364149667444166
0.0850875,1.688363312012589,0.6364149667444166
0.0851,1.688363312012589,0.6364149667444166
0.08511249999999999,1.688697952513644,0.6367528727804236
0.08512500000000001,1.689367233515754,0.6367528727804236
0.0851375,1.690371155018917,0.6367528727804236
0.08515,1.690036514517863,0.6364149667444166
0.0851625,1.690705795519972,0.6367528727804236
0.085175,1.691040436021027,0.6367528727804236
0.0851875,1.691040436021027,0.6367528727804236
0.0852,1.692378998025246,0.6367528727804236
0.0852125,1.692378998025246,0.6370907788164307
0.085225,1.693048279027356,0.6370907788164307
0.08523749999999999,1.693048279027356,0.6370907788164307
0.08524999999999999,1.69405220053052,0.6367528727804236
0.08526249999999999,1.69405220053052,0.6367528727804236
0.08527499999999999,1.693717560029465,0.6370907788164307
0.08528749999999999,1.694386841031575,0.6367528727804236
0.08529999999999999,1.695390762534738,0.6370907788164304
0.0853125,1.695725403035794,0.6370907788164307
0.085325,1.695390762534739,0.6370907788164307
0.0853375,1.696060043536848,0.6370907788164307
0.08535,1.696394684037903,0.6370907788164307
0.08536249999999999,1.697398605541067,0.6367528727804236
0.08537500000000001,1.697733246042122,0.6370907788164311
0.08538750000000001,1.698067886543177,0.6374286848524378
0.0854,1.698737167545286,0.6370907788164307
0.0854125,1.699071808046341,0.6370907788164307
0.085425,1.700075729549506,0.6370907788164307
0.0854375,1.700075729549506,0.6370907788164307
0.08545,1.70041037005056,0.6367528727804236
0.0854625,1.700745010551615,0.6367528727804236
0.085475,1.701414291553725,0.6370907788164307
0.08548749999999999,1.701414291553725,0.6370907788164307
0.08549999999999999,1.70107965105267,0.6370907788164307
0.08551249999999999,1.701414291553725,0.6370907788164307
0.08552499999999999,1.701748932054779,0.6370907788164307
0.08553749999999999,1.702752853557944,0.6370907788164307
0.08554999999999999,1.702752853557944,0.6370907788164307
0.0855625,1.703422134560053,0.6370907788164307
0.085575,1.703756775061108,0.6370907788164307
0.0855875,1.704760696564272,0.6370907788164307
0.0856,1.704760696564272,0.6370907788164307
0.08561249999999999,1.705429977566382,0.6370907788164307
0.08562500000000001,1.705429977566383,0.6374286848524374
0.08563750000000001,1.706099258568492,0.6370907788164311
0.08565,1.706768539570601,0.6374286848524378
0.0856625,1.706768539570601,0.6374286848524378
0.085675,1.707772461073765,0.6370907788164307
0.0856875,1.70810710157482,0.6370907788164307
0.0857,1.70810710157482,0.6374286848524378
0.0857125,1.70810710157482,0.6370907788164307
0.085725,1.70810710157482,0.6374286848524378
0.08573749999999999,1.70877638257693,0.6370907788164307
0.08574999999999999,1.709111023077984,0.6370907788164307
0.08576249999999999,1.710114944581149,0.6374286848524378
0.08577499999999999,1.709780304080094,0.6370907788164307
0.08578749999999999,1.710784225583258,0.6374286848524378
0.08579999999999999,1.711118866084313,0.6374286848524378
0.0858125,1.711453506585368,0.6374286848524378
0.085825,1.712122787587477,0.6374286848524378
0.0858375,1.712457428088532,0.6374286848524378
0.08585,1.712792068589587,0.6370907788164307
0.08586249999999999,1.712792068589587,0.6374286848524378
0.08587500000000001,1.714130630593805,0.6374286848524378
0.08588750000000001,1.713461349591698,0.6374286848524378
0.0859,1.71513455209697,0.6374286848524378
0.0859125,1.714799911595915,0.6377665908884448
0.085925,1.71580383309908,0.6374286848524378
0.0859375,1.715469192598025,0.6374286848524378
0.08595,1.715469192598025,0.6377665908884448
0.0859625,1.716138473600134,0.6374286848524378
0.085975,1.716138473600134,0.6374286848524378
0.08598749999999999,1.717142395103299,0.6374286848524378
0.08599999999999999,1.717477035604353,0.6374286848524378
0.08601249999999999,1.717477035604353,0.6374286848524378
0.08602499999999999,1.717811676105408,0.6377665908884448
0.08603749999999999,1.718480957107518,0.6374286848524378
0.08604999999999999,1.719150238109627,0.6377665908884445
0.0860625,1.720154159612792,0.6377665908884448
0.086075,1.720488800113846,0.6377665908884448
0.0860875,1.720488800113846,0.6381044969244518
0.0861,1.720823440614901,0.6377665908884448
0.08611249999999999,1.721158081115956,0.6377665908884448
0.08612500000000001,1.721827362118066,0.6377665908884448
0.08613750000000001,1.721827362118066,0.6377665908884451
0.08615,1.72283128362123,0.6381044969244518
0.0861625,1.722496643120175,0.6377665908884448
0.086175,1.72283128362123,0.6381044969244518
0.0861875,1.723165924122285,0.6377665908884448
0.0862,1.723165924122285,0.6381044969244518
0.0862125,1.723835205124394,0.6377665908884448
0.086225,1.724169845625449,0.6377665908884448
0.08623749999999999,1.725508407629668,0.6381044969244518
0.08624999999999999,1.725843048130723,0.6381044969244518
0.08626249999999999,1.726177688631777,0.6381044969244518
0.08627499999999999,1.726512329132832,0.6377665908884448
0.08628749999999999,1.726846969633887,0.6381044969244518
0.08629999999999999,1.727516250635996,0.6381044969244518
0.08631249999999999,1.727850891137051,0.6377665908884451
0.086325,1.727850891137051,0.6381044969244518
0.0863375,1.728520172139161,0.6377665908884448
0.08635,1.728520172139161,0.6377665908884448
0.08636249999999999,1.728520172139161,0.6377665908884448
0.08637499999999999,1.728520172139161,0.6377665908884448
0.08638750000000001,1.72985873414338,0.6381044969244518
0.0864,1.729524093642325,0.6381044969244518
0.0864125,1.730528015145489,0.6381044969244518
0.086425,1.730528015145489,0.6381044969244518
0.0864375,1.730862655646544,0.6377665908884448
0.08645,1.731197296147599,0.6381044969244518
0.0864625,1.732535858151818,0.6381044969244518
0.086475,1.732535858151818,0.6381044969244518
0.08648749999999999,1.732870498652873,0.6381044969244518
0.08649999999999999,1.733205139153928,0.6381044969244518
0.08651249999999999,1.733539779654982,0.6381044969244518
0.08652499999999999,1.734209060657092,0.6381044969244518
0.08653749999999999,1.734543701158147,0.6381044969244518
0.08654999999999999,1.734878341659201,0.6381044969244518
0.08656249999999999,1.735212982160256,0.6381044969244518
0.086575,1.735882263162366,0.6381044969244518
0.0865875,1.735547622661311,0.6381044969244518
0.0866,1.735547622661311,0.6381044969244518
0.0866125,1.736551544164475,0.638442402960459
0.08662499999999999,1.73688618466553,0.6381044969244518
0.08663750000000001,1.737220825166585,0.6381044969244518
0.08665,1.73755546566764,0.6381044969244518
0.0866625,1.738224746669749,0.6381044969244518
0.086675,1.738559387170804,0.6381044969244518
0.0866875,1.739563308673968,0.6381044969244518
0.0867,1.739563308673968,0.6381044969244518
0.0867125,1.739563308673968,0.6381044969244518
0.086725,1.740901870678187,0.638442402960459
0.0867375,1.740567230177132,0.6381044969244518
0.08674999999999999,1.741236511179242,0.6381044969244518
0.08676249999999999,1.741571151680297,0.6381044969244518
0.08677499999999999,1.742240432682406,0.6381044969244518
0.08678749999999999,1.742909713684516,0.6381044969244518
0.08679999999999999,1.742909713684516,0.6381044969244518
0.08681249999999999,1.74324435418557,0.6384424029604586
0.086825,1.74324435418557,0.6381044969244518
0.0868375,1.743578994686625,0.638442402960459
0.08685,1.74391363518768,0.6381044969244518
0.0868625,1.744248275688735,0.638442402960459
0.08687499999999999,1.744917556690844,0.6381044969244518
0.08688750000000001,1.7452521971919,0.6381044969244521
0.08690000000000001,1.745921478194009,0.638442402960459
0.0869125,1.745921478194009,0.638442402960459
0.086925,1.747594680699283,0.638442402960459
0.0869375,1.747260040198228,0.638442402960459
0.08695,1.747929321200337,0.638442402960459
0.0869625,1.748263961701392,0.6381044969244518
0.086975,1.748598602202447,0.6381044969244518
0.0869875,1.749267883204556,0.638442402960459
0.08699999999999999,1.749267883204556,0.638442402960459
0.08701249999999999,1.750271804707721,0.638442402960459
0.08702499999999999,1.750271804707721,0.638442402960459
0.08703749999999999,1.750271804707721,0.6381044969244518
0.08704999999999999,1.750271804707721,0.638442402960459
0.08706249999999999,1.75094108570983,0.638442402960459
0.087075,1.751275726210885,0.638442402960459
0.0870875,1.752279647714049,0.6381044969244518
0.0871,1.751945007212995,0.638442402960459
0.0871125,1.752614288215104,0.6381044969244518
0.08712499999999999,1.752948928716159,0.638442402960459
0.08713750000000001,1.753283569217214,0.638442402960459
0.08715000000000001,1.754287490720378,0.638442402960459
0.0871625,1.754287490720378,0.638780308996466
0.087175,1.754956771722487,0.638442402960459
0.0871875,1.755291412223542,0.638442402960459
0.0872,1.755626052724597,0.638442402960459
0.0872125,1.756629974227761,0.638780308996466
0.087225,1.756964614728816,0.638442402960459
0.0872375,1.757633895730925,0.638780308996466
0.08724999999999999,1.757633895730925,0.638780308996466
0.08726249999999999,1.757633895730925,0.638442402960459
