Time (s),Channel 1 (V),Channel 2 (V)
0.0058625,-0.000901937311873683,-0.3033017193912077
0.005874999999999998,-0.000901937311873683,-0.3026259073191939
0.005887499999999997,-0.000901937311873683,-0.3022880012831869
0.005899999999999996,-0.000901937311873683,-0.3019500952471798
0.005912499999999994,-0.0005672968108189163,-0.3019500952471798
0.005925,-0.000901937311873683,-0.3012742831751657
0.005937499999999998,-0.000901937311873683,-0.3012742831751657
0.005949999999999997,-0.000901937311873683,-0.3005984711031516
0.005962499999999996,-0.000901937311873683,-0.3002605650671445
0.005974999999999994,-0.00123657781292845,-0.2995847529951304
0.0059875,-0.000901937311873683,-0.2992468469591233
0.005999999999999998,-0.000901937311873683,-0.2992468469591233
0.006012499999999997,-0.000901937311873683,-0.2982331288511022
0.006024999999999996,-0.00123657781292845,-0.2975573167790881
0.006037499999999994,-0.000901937311873683,-0.297219410743081
0.00605,-0.00123657781292845,-0.2968815047070736
0.006062499999999998,-0.00123657781292845,-0.2962056926350599
0.006074999999999997,-0.000901937311873683,-0.2958677865990528
0.006087499999999996,-0.000901937311873683,-0.2951919745270387
0.006099999999999994,-0.000901937311873683,-0.2945161624550245
0.0061125,-0.000901937311873683,-0.2945161624550244
0.006124999999999999,-0.000901937311873683,-0.2941782564190175
0.006137499999999997,-0.00123657781292845,-0.2941782564190175
0.006149999999999996,-0.000901937311873683,-0.2945161624550245
0.006162499999999994,-0.00123657781292845,-0.2938403503830104
0.006175,-0.000901937311873683,-0.2938403503830098
0.006187499999999999,-0.000901937311873683,-0.2924887262389823
0.006199999999999997,-0.000901937311873683,-0.2921508202029752
0.006212499999999996,-0.000901937311873683,-0.2914750081309611
0.006224999999999994,-0.00123657781292845,-0.2918129141669681
0.0062375,-0.001236577812928298,-0.2907991960589469
0.006249999999999999,-0.000901937311873683,-0.2907991960589469
0.006262499999999997,-0.00123657781292845,-0.2897854779509258
0.006274999999999996,-0.000901937311873683,-0.2894475719149187
0.006287499999999994,-0.00123657781292845,-0.2891096658789117
0.0063,-0.001236577812928298,-0.2884338538068976
0.006312499999999999,-0.000901937311873683,-0.2884338538068976
0.006324999999999997,-0.000901937311873683,-0.2867443236268623
0.006337499999999996,-0.000901937311873683,-0.2867443236268623
0.006349999999999995,-0.000901937311873683,-0.2864064175908552
0.0063625,-0.0009019373118738353,-0.2864064175908554
0.006374999999999999,-0.00123657781292845,-0.2867443236268623
0.006387499999999997,-0.000901937311873683,-0.2860685115548481
0.006399999999999996,-0.000901937311873683,-0.2860685115548481
0.006412499999999995,-0.000901937311873683,-0.285054793446827
0.006425,-0.0009019373118735308,-0.2843789813748125
0.006437499999999999,-0.0005672968108189163,-0.2837031693027988
0.006449999999999997,-0.000901937311873683,-0.2837031693027988
0.006462499999999996,-0.000901937311873683,-0.2830273572307846
0.006474999999999995,-0.000901937311873683,-0.2820136391227634
0.006487499999999993,-0.000901937311873683,-0.2820136391227634
0.006499999999999999,-0.000901937311873683,-0.2809999210147423
0.006512499999999997,-0.000901937311873683,-0.2809999210147423
0.006524999999999996,-0.000901937311873683,-0.2803241089427282
0.006537499999999995,-0.000901937311873683,-0.2799862029067211
0.006549999999999993,-0.000901937311873683,-0.2786345787626935
0.006562499999999999,-0.0005672968108189163,-0.2789724847987
0.006574999999999998,-0.0005672968108189163,-0.279310390834707
0.006587499999999996,-0.000901937311873683,-0.2789724847987
0.006599999999999995,-0.000901937311873683,-0.2789724847987
0.006612499999999993,-0.000901937311873683,-0.2779587666906793
0.006624999999999999,-0.000901937311873683,-0.2782966727266858
0.006637499999999998,-0.0005672968108189163,-0.2766071425466506
0.006649999999999996,-0.000901937311873683,-0.2769450485826576
0.006662499999999995,-0.000901937311873683,-0.2762692365106435
0.006674999999999993,-0.0005672968108190685,-0.2755934244386297
0.006687499999999999,-0.000901937311873683,-0.2755934244386294
0.006699999999999998,-0.000901937311873683,-0.2745797063306082
0.006712499999999996,-0.00123657781292845,-0.2742418002946012
0.006724999999999995,-0.000901937311873683,-0.2739038942585941
0.006737499999999993,-0.000901937311873683,-0.2739038942585941
0.006749999999999999,-0.000901937311873683,-0.2728901761505729
0.006762499999999998,-0.000901937311873683,-0.2728901761505729
0.006774999999999996,-0.000901937311873683,-0.2725522701145659
0.006787499999999995,-0.000901937311873683,-0.2722143640785588
0.006799999999999994,-0.001236577812928298,-0.2725522701145657
0.006812499999999999,-0.000901937311873683,-0.2715385520065447
0.006824999999999998,-0.000901937311873683,-0.2705248338985236
0.006837499999999996,-0.000901937311873683,-0.2705248338985236
0.006849999999999995,-0.000901937311873683,-0.2701869278625165
0.006862499999999994,-0.001236577812928298,-0.2698490218265096
0.006874999999999999,-0.000901937311873683,-0.2691732097544953
0.006887499999999998,-0.000901937311873683,-0.2688353037184882
0.006899999999999996,-0.000901937311873683,-0.2681594916464741
0.006912499999999995,-0.00123657781292845,-0.26748367957446
0.006924999999999994,-0.0009019373118738351,-0.2671457735384531
0.006937499999999999,-0.000901937311873683,-0.2668078675024459
0.006949999999999998,-0.000901937311873683,-0.2657941493944248
0.006962499999999996,-0.000901937311873683,-0.2657941493944248
0.006974999999999995,-0.000901937311873683,-0.2647804312864036
0.006987499999999994,-0.0005672968108190685,-0.2647804312864036
0.006999999999999999,-0.000901937311873683,-0.2641046192143895
0.007012499999999998,-0.000901937311873683,-0.2644425252503965
0.007024999999999997,-0.0005672968108189163,-0.2644425252503965
0.007037499999999995,-0.000901937311873683,-0.2634288071423754
0.007049999999999994,-0.000901937311873683,-0.2634288071423754
0.007062499999999999,-0.0005672968108189163,-0.2624150890343542
0.007074999999999998,-0.000901937311873683,-0.2620771829983471
0.007087499999999997,-0.000901937311873683,-0.261401370926333
0.007099999999999995,-0.0005672968108189163,-0.261401370926333
0.007112499999999994,-0.0005672968108189163,-0.2603876528183123
0.007124999999999999,-0.000901937311873683,-0.2600497467823048
0.007137499999999998,-0.0005672968108189163,-0.2600497467823048
0.007149999999999997,-0.000901937311873683,-0.2597118407462977
0.007162499999999995,-0.000901937311873683,-0.2593739347102907
0.007174999999999994,-0.000901937311873683,-0.2580223105662625
0.007187499999999999,-0.00123657781292845,-0.2576844045302554
0.007199999999999998,-0.00123657781292845,-0.2570085924582413
0.007212499999999997,-0.000901937311873683,-0.2573464984942483
0.007224999999999995,-0.00123657781292845,-0.2559948743502201
0.007237499999999994,-0.000901937311873683,-0.2566706864222342
0.00725,-0.000901937311873683,-0.2566706864222342
0.007262499999999998,-0.0005672968108189163,-0.255319062278206
0.007274999999999997,-0.000901937311873683,-0.255319062278206
0.007287499999999995,-0.00123657781292845,-0.2546432502061919
0.007299999999999994,-0.000901937311873683,-0.2543053441701848
0.0073125,-0.000901937311873683,-0.2536295320981707
0.007324999999999998,-0.00123657781292845,-0.2532916260621637
0.007337499999999997,-0.0005672968108189163,-0.2522779079541425
0.007349999999999995,-0.00123657781292845,-0.2519400019181354
0.007362499999999994,-0.000901937311873683,-0.2522779079541425
0.007375,-0.000901937311873683,-0.2512641898461213
0.007387499999999998,-0.000901937311873683,-0.2512641898461213
0.007399999999999997,-0.000901937311873683,-0.2509262838101143
0.007412499999999995,-0.00123657781292845,-0.2499125657020931
0.007424999999999994,-0.00123657781292845,-0.249236753630079
0.0074375,-0.0009019373118738353,-0.2488988475940716
0.007449999999999998,-0.00123657781292845,-0.2482230355220578
0.007462499999999997,-0.0005672968108189163,-0.2485609415580649
0.007474999999999996,-0.000901937311873683,-0.2482230355220578
0.007487499999999994,-0.0005672968108189163,-0.2478851294860507
0.0075,-0.0009019373118738353,-0.2475472234500429
0.007512499999999998,-0.00123657781292845,-0.2458576932700084
0.007524999999999997,-0.000901937311873683,-0.2465335053420225
0.007537499999999996,-0.00123657781292845,-0.2455197872340014
0.007549999999999994,-0.000901937311873683,-0.2455197872340014
0.0075625,-0.000901937311873683,-0.2455197872340008
0.007574999999999998,-0.000901937311873683,-0.2441681630899731
0.007587499999999997,-0.000901937311873683,-0.2445060691259802
0.007599999999999996,-0.000901937311873683,-0.243154444981952
0.007612499999999994,-0.000901937311873683,-0.243154444981952
0.007625,-0.0009019373118738353,-0.2428165389459444
0.007637499999999998,-0.00123657781292845,-0.2418028208379238
0.007649999999999997,-0.000901937311873683,-0.2414649148019167
0.007662499999999996,-0.00123657781292845,-0.2414649148019167
0.007674999999999994,-0.00123657781292845,-0.2414649148019167
0.0076875,-0.0009019373118738353,-0.2407891027299026
0.007699999999999999,-0.00123657781292845,-0.2407891027299026
0.007712499999999997,-0.000901937311873683,-0.2401132906578884
0.007724999999999996,-0.00123657781292845,-0.2394374785858743
0.007737499999999994,-0.00123657781292845,-0.2384237604778532
0.00775,-0.0009019373118738353,-0.2384237604778532
0.007762499999999999,-0.00123657781292845,-0.2384237604778532
0.007774999999999997,-0.00123657781292845,-0.2380858544418461
0.007787499999999996,-0.000901937311873683,-0.237410042369832
0.007799999999999994,-0.00123657781292845,-0.2363963242618108
0.0078125,-0.0005672968108190685,-0.2367342302978177
0.007824999999999999,-0.000901937311873683,-0.2363963242618108
0.007837499999999997,-0.00123657781292845,-0.2357205121897967
0.007849999999999996,-0.000901937311873683,-0.2357205121897967
0.007862499999999994,-0.00123657781292845,-0.2343688880457685
0.007875,-0.001236577812928298,-0.2333551699377476
0.007887499999999999,-0.000901937311873683,-0.2340309820097614
0.007899999999999997,-0.00123657781292845,-0.2336930759737544
0.007912499999999996,-0.000901937311873683,-0.2340309820097614
0.007924999999999995,-0.000901937311873683,-0.2330172639017403
0.0079375,-0.001236577812928298,-0.2326793578657331
0.007949999999999999,-0.000901937311873683,-0.2323414518297262
0.007962499999999997,-0.000901937311873683,-0.231327733721705
0.007974999999999996,-0.00123657781292845,-0.2306519216496909
0.007987499999999995,-0.000901937311873683,-0.2309898276856979
0.008,-0.001571218313982912,-0.2296382035416699
0.008012499999999999,-0.000901937311873683,-0.2299761095776768
0.008024999999999997,-0.000901937311873683,-0.2296382035416697
0.008037499999999996,-0.00123657781292845,-0.2289623914696556
0.008049999999999995,-0.000901937311873683,-0.2286244854336485
0.008062499999999993,-0.000901937311873683,-0.2279486733616347
0.008074999999999999,-0.00123657781292845,-0.2272728612896203
0.008087499999999997,-0.000901937311873683,-0.2276107673256274
0.008099999999999996,-0.000901937311873683,-0.2262591431815991
0.008112499999999995,-0.000901937311873683,-0.2265970492176062
0.008124999999999993,-0.0005672968108190685,-0.2269349552536131
0.008137499999999999,-0.000901937311873683,-0.225583331109585
0.008149999999999998,-0.000901937311873683,-0.225245425073578
0.008162499999999996,-0.000901937311873683,-0.2245696130015639
0.008174999999999995,-0.000901937311873683,-0.2242317069655568
0.008187499999999993,-0.0005672968108190685,-0.2245696130015637
0.008199999999999999,-0.000901937311873683,-0.2235558948935427
0.008212499999999998,-0.000901937311873683,-0.2228800828215285
0.008224999999999996,-0.000901937311873683,-0.2222042707495144
0.008237499999999995,-0.00123657781292845,-0.2218663647135074
0.008249999999999993,-0.0009019373118738351,-0.2215284586775005
0.008262499999999999,-0.000901937311873683,-0.2211905526414933
0.008274999999999998,-0.000901937311873683,-0.2198389284974651
0.008287499999999996,-0.0005672968108189163,-0.2198389284974651
0.008299999999999995,-0.000901937311873683,-0.219501022461458
0.008312499999999994,-0.000901937311873683,-0.219501022461458
0.008324999999999999,-0.0005672968108189163,-0.2188252103894439
0.008337499999999998,-0.000901937311873683,-0.2191631164254509
0.008349999999999996,-0.0005672968108189163,-0.2188252103894439
0.008362499999999995,-0.00123657781292845,-0.2178114922814227
0.008374999999999994,-0.0009019373118738351,-0.2171356802094089
0.008387499999999999,-0.000901937311873683,-0.2171356802094086
0.008399999999999998,-0.000901937311873683,-0.2167977741734016
0.008412499999999996,-0.000901937311873683,-0.2161219621013875
0.008424999999999995,-0.0005672968108189163,-0.2154461500293733
0.008437499999999994,-0.001236577812928145,-0.2151082439933664
0.008449999999999999,-0.0005672968108189163,-0.2147703379573592
0.008462499999999998,-0.000901937311873683,-0.2144324319213521
0.008474999999999996,-0.000901937311873683,-0.213418713813331
0.008487499999999995,-0.0005672968108189163,-0.213756619849338
0.008499999999999994,-0.001236577812928145,-0.2124049957053104
0.008512499999999999,-0.000901937311873683,-0.2120670896693028
0.008524999999999998,-0.000901937311873683,-0.2120670896693028
0.008537499999999996,-0.000901937311873683,-0.2110533715612816
0.008549999999999995,-0.0005672968108189163,-0.2113912775972887
0.008562499999999994,-0.0009019373118735309,-0.2113912775972887
0.008574999999999999,-0.00123657781292845,-0.2110533715612816
0.008587499999999998,-0.0005672968108189163,-0.2107154655252745
0.008599999999999997,-0.00123657781292845,-0.2097017474172533
0.008612499999999995,-0.000901937311873683,-0.2093638413812463
0.008624999999999994,-0.0002326563097644539,-0.2090259353452394
0.008637499999999999,-0.000901937311873683,-0.2083501232732251
0.008649999999999998,-0.000901937311873683,-0.207674311201211
0.008662499999999997,-0.0005672968108189163,-0.2080122172372181
0.008674999999999995,-0.00123657781292845,-0.2063226870571828
0.008687499999999994,-0.0005672968108192206,-0.2063226870571828
0.008699999999999999,-0.000901937311873683,-0.2056468749851687
0.008712499999999998,-0.000901937311873683,-0.2053089689491616
0.008724999999999997,-0.000901937311873683,-0.2053089689491616
0.008737499999999995,-0.000901937311873683,-0.2042952508411405
0.008749999999999994,-0.000901937311873683,-0.2039573448051334
0.008762499999999999,-0.000901937311873683,-0.2042952508411405
0.008774999999999998,-0.00123657781292845,-0.2036194387691264
0.008787499999999997,-0.000901937311873683,-0.2032815327331193
0.008799999999999995,-0.000901937311873683,-0.2029436266971122
0.008812499999999994,-0.00123657781292845,-0.2022678146250981
0.008825,-0.0005672968108189163,-0.2022678146250981
0.008837499999999998,-0.000901937311873683,-0.2012540965170769
0.008849999999999997,-0.000901937311873683,-0.2005782844450628
0.008862499999999995,-0.000901937311873683,-0.2005782844450628
0.008874999999999994,-0.000901937311873683,-0.1995645663370417
0.0088875,-0.000901937311873683,-0.1995645663370417
0.008899999999999998,-0.0005672968108189163,-0.1985508482290205
0.008912499999999997,-0.00123657781292845,-0.1978750361570064
